num_a100,num_h100,num_h200,num_gb200,ttff_s,tbf_s,cost,total_time,energy
0,28,204,0,6789.01,0.54,2066.3,7389.01,0.0
0,73,56,0,6787.7,0.54,1146.57,7387.7,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,55,88,0,6785.73,0.54,1224.88,7385.73,0.0
0,67,64,0,6786.27,0.54,1149.47,7386.27,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,160,8,0,6787.86,0.54,1392.53,7387.86,0.0
0,63,72,0,6786.06,0.54,1152.55,7386.06,0.0
0,40,144,0,6785.84,0.54,1577.45,7385.84,0.0
0,160,16,0,6787.69,0.54,1461.78,7387.69,0.0
0,52,96,0,6787.25,0.54,1294.41,7387.25,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,32,176,0,6785.23,0.53,1788.21,7385.23,0.0
0,145,24,0,6786.54,0.54,1464.67,7386.54,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,48,112,0,6786.71,0.54,1366.71,7386.71,0.0
0,59,80,0,6785.9,0.54,1221.79,7385.9,0.0
0,30,188,0,6788.75,0.54,1927.64,7388.75,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,97,40,0,6786.08,0.54,1206.23,7386.08,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,55,88,0,6785.73,0.54,1224.88,7385.73,0.0
0,176,8,0,6794.31,0.54,1526.19,7394.31,0.0
0,28,204,0,6789.01,0.54,2066.3,7389.01,0.0
0,113,32,0,6787.45,0.54,1269.49,7387.45,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,50,104,0,6787.0,0.54,1363.64,7387.0,0.0
0,81,48,0,6787.72,0.54,1143.45,7387.72,0.0
0,73,56,0,6787.7,0.54,1146.57,7387.7,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,36,160,0,6785.64,0.54,1715.93,7385.64,0.0
0,44,128,0,6786.2,0.54,1505.14,7386.2,0.0
0,67,64,0,6786.27,0.54,1149.47,7386.27,0.0
0,40,144,0,6785.84,0.54,1577.45,7385.84,0.0
0,55,88,0,6785.73,0.54,1224.88,7385.73,0.0
0,59,80,0,6785.9,0.54,1221.79,7385.9,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,32,176,0,6785.23,0.53,1788.21,7385.23,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,175,16,0,6790.69,0.54,1594.75,7390.69,0.0
0,48,112,0,6786.71,0.54,1366.71,7386.71,0.0
0,145,24,0,6786.54,0.54,1464.67,7386.54,0.0
0,63,72,0,6786.06,0.54,1152.55,7386.06,0.0
0,28,204,0,6789.01,0.54,2066.3,7389.01,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,113,32,0,6787.45,0.54,1269.49,7387.45,0.0
0,30,188,0,6788.75,0.54,1927.64,7388.75,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,97,40,0,6786.08,0.54,1206.23,7386.08,0.0
0,52,96,0,6787.25,0.54,1294.41,7387.25,0.0
0,81,48,0,6787.72,0.54,1143.45,7387.72,0.0
0,50,104,0,6787.0,0.54,1363.64,7387.0,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,44,128,0,6786.2,0.54,1505.14,7386.2,0.0
0,67,64,0,6786.27,0.54,1149.47,7386.27,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,192,8,0,6786.37,0.54,1656.84,7386.37,0.0
0,59,80,0,6785.9,0.54,1221.79,7385.9,0.0
0,63,72,0,6786.06,0.54,1152.55,7386.06,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,177,16,0,6785.97,0.54,1659.87,7385.97,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,40,144,0,6785.84,0.54,1577.45,7385.84,0.0
0,73,56,0,6787.7,0.54,1146.57,7387.7,0.0
0,55,88,0,6785.73,0.54,1224.88,7385.73,0.0
0,145,24,0,6786.54,0.54,1464.67,7386.54,0.0
0,36,160,0,6785.64,0.54,1715.93,7385.64,0.0
0,32,176,0,6785.23,0.53,1788.21,7385.23,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,113,32,0,6787.45,0.54,1269.49,7387.45,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,28,204,0,6789.01,0.54,2066.3,7389.01,0.0
0,30,188,0,6788.75,0.54,1927.64,7388.75,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,52,96,0,6787.25,0.54,1294.41,7387.25,0.0
0,50,104,0,6787.0,0.54,1363.64,7387.0,0.0
0,81,48,0,6787.72,0.54,1143.45,7387.72,0.0
0,48,112,0,6786.71,0.54,1366.71,7386.71,0.0
0,44,128,0,6786.2,0.54,1505.14,7386.2,0.0
0,73,56,0,6787.7,0.54,1146.57,7387.7,0.0
0,32,176,0,6785.23,0.53,1788.21,7385.23,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,67,64,0,6786.27,0.54,1149.47,7386.27,0.0
0,97,40,0,6786.08,0.54,1206.23,7386.08,0.0
0,40,144,0,6785.84,0.54,1577.45,7385.84,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,206,8,0,6790.69,0.54,1790.19,7390.69,0.0
0,36,160,0,6785.64,0.54,1715.93,7385.64,0.0
0,52,96,0,6787.25,0.54,1294.41,7387.25,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,177,16,0,6785.97,0.54,1659.87,7385.97,0.0
0,50,104,0,6787.0,0.54,1363.64,7387.0,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,63,72,0,6786.06,0.54,1152.55,7386.06,0.0
0,145,24,0,6786.54,0.54,1464.67,7386.54,0.0
0,28,204,0,6789.01,0.54,2066.3,7389.01,0.0
0,113,32,0,6787.45,0.54,1269.49,7387.45,0.0
0,44,128,0,6786.2,0.54,1505.14,7386.2,0.0
0,30,188,0,6788.75,0.54,1927.64,7388.75,0.0
0,40,144,0,6785.84,0.54,1577.45,7385.84,0.0
0,59,80,0,6785.9,0.54,1221.79,7385.9,0.0
0,97,40,0,6786.08,0.54,1206.23,7386.08,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,55,88,0,6785.73,0.54,1224.88,7385.73,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,48,112,0,6786.71,0.54,1366.71,7386.71,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,73,56,0,6787.7,0.54,1146.57,7387.7,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,67,64,0,6786.27,0.54,1149.47,7386.27,0.0
0,63,72,0,6786.06,0.54,1152.55,7386.06,0.0
0,59,80,0,6785.9,0.54,1221.79,7385.9,0.0
0,36,160,0,6785.64,0.54,1715.93,7385.64,0.0
0,81,48,0,6787.72,0.54,1143.45,7387.72,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,50,104,0,6787.0,0.54,1363.64,7387.0,0.0
0,48,112,0,6786.71,0.54,1366.71,7386.71,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,55,88,0,6785.73,0.54,1224.88,7385.73,0.0
0,28,204,0,6789.01,0.54,2066.3,7389.01,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,30,188,0,6788.75,0.54,1927.64,7388.75,0.0
0,217,8,0,6788.8,0.54,1922.07,7388.8,0.0
0,32,176,0,6785.23,0.53,1788.21,7385.23,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,40,144,0,6785.84,0.54,1577.45,7385.84,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,177,16,0,6785.97,0.54,1659.87,7385.97,0.0
0,113,32,0,6787.45,0.54,1269.49,7387.45,0.0
0,145,24,0,6786.54,0.54,1464.67,7386.54,0.0
0,52,96,0,6787.25,0.54,1294.41,7387.25,0.0
0,97,40,0,6786.08,0.54,1206.23,7386.08,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,44,128,0,6786.2,0.54,1505.14,7386.2,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,81,48,0,6787.72,0.54,1143.45,7387.72,0.0
0,67,64,0,6786.27,0.54,1149.47,7386.27,0.0
0,59,80,0,6785.9,0.54,1221.79,7385.9,0.0
0,36,160,0,6785.64,0.54,1715.93,7385.64,0.0
0,52,96,0,6787.25,0.54,1294.41,7387.25,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,32,176,0,6785.23,0.53,1788.21,7385.23,0.0
0,30,188,0,6788.75,0.54,1927.64,7388.75,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,73,56,0,6787.7,0.54,1146.57,7387.7,0.0
0,63,72,0,6786.06,0.54,1152.55,7386.06,0.0
0,28,204,0,6789.01,0.54,2066.3,7389.01,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,55,88,0,6785.73,0.54,1224.88,7385.73,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,177,16,0,6785.97,0.54,1659.87,7385.97,0.0
0,48,112,0,6786.71,0.54,1366.71,7386.71,0.0
0,50,104,0,6787.0,0.54,1363.64,7387.0,0.0
0,44,128,0,6786.2,0.54,1505.14,7386.2,0.0
0,97,40,0,6786.08,0.54,1206.23,7386.08,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,113,32,0,6787.45,0.54,1269.49,7387.45,0.0
0,40,144,0,6785.84,0.54,1577.45,7385.84,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,81,48,0,6787.72,0.54,1143.45,7387.72,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,36,160,0,6785.64,0.54,1715.93,7385.64,0.0
0,217,8,0,6788.8,0.54,1922.07,7388.8,0.0
0,59,80,0,6785.9,0.54,1221.79,7385.9,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,73,56,0,6787.7,0.54,1146.57,7387.7,0.0
0,145,24,0,6786.54,0.54,1464.67,7386.54,0.0
0,48,112,0,6786.71,0.54,1366.71,7386.71,0.0
0,32,176,0,6785.23,0.53,1788.21,7385.23,0.0
0,67,64,0,6786.27,0.54,1149.47,7386.27,0.0
0,55,88,0,6785.73,0.54,1224.88,7385.73,0.0
0,30,188,0,6788.75,0.54,1927.64,7388.75,0.0
0,63,72,0,6786.06,0.54,1152.55,7386.06,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,52,96,0,6787.25,0.54,1294.41,7387.25,0.0
0,50,104,0,6787.0,0.54,1363.64,7387.0,0.0
0,217,8,0,6788.8,0.54,1922.07,7388.8,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,44,128,0,6786.2,0.54,1505.14,7386.2,0.0
0,36,160,0,6785.64,0.54,1715.93,7385.64,0.0
0,81,48,0,6787.72,0.54,1143.45,7387.72,0.0
0,32,176,0,6785.23,0.53,1788.21,7385.23,0.0
0,113,32,0,6787.45,0.54,1269.49,7387.45,0.0
0,59,80,0,6785.9,0.54,1221.79,7385.9,0.0
0,28,204,0,6789.01,0.54,2066.3,7389.01,0.0
0,63,72,0,6786.06,0.54,1152.55,7386.06,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,97,40,0,6786.08,0.54,1206.23,7386.08,0.0
0,40,144,0,6785.84,0.54,1577.45,7385.84,0.0
0,30,188,0,6788.75,0.54,1927.64,7388.75,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,55,88,0,6785.73,0.54,1224.88,7385.73,0.0
0,73,56,0,6787.7,0.54,1146.57,7387.7,0.0
0,177,16,0,6785.97,0.54,1659.87,7385.97,0.0
0,44,128,0,6786.2,0.54,1505.14,7386.2,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,28,204,0,6789.01,0.54,2066.3,7389.01,0.0
0,52,96,0,6787.25,0.54,1294.41,7387.25,0.0
0,145,24,0,6786.54,0.54,1464.67,7386.54,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,67,64,0,6786.27,0.54,1149.47,7386.27,0.0
0,50,104,0,6787.0,0.54,1363.64,7387.0,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,48,112,0,6786.71,0.54,1366.71,7386.71,0.0
0,40,144,0,6785.84,0.54,1577.45,7385.84,0.0
0,36,160,0,6785.64,0.54,1715.93,7385.64,0.0
0,32,176,0,6785.23,0.53,1788.21,7385.23,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,81,48,0,6787.72,0.54,1143.45,7387.72,0.0
0,67,64,0,6786.27,0.54,1149.47,7386.27,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,30,188,0,6788.75,0.54,1927.64,7388.75,0.0
0,28,204,0,6789.01,0.54,2066.3,7389.01,0.0
0,97,40,0,6786.08,0.54,1206.23,7386.08,0.0
0,63,72,0,6786.06,0.54,1152.55,7386.06,0.0
0,145,24,0,6786.54,0.54,1464.67,7386.54,0.0
0,55,88,0,6785.73,0.54,1224.88,7385.73,0.0
0,73,56,0,6787.7,0.54,1146.57,7387.7,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,59,80,0,6785.9,0.54,1221.79,7385.9,0.0
0,48,112,0,6786.71,0.54,1366.71,7386.71,0.0
0,113,32,0,6787.45,0.54,1269.49,7387.45,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,177,16,0,6785.97,0.54,1659.87,7385.97,0.0
0,52,96,0,6787.25,0.54,1294.41,7387.25,0.0
0,217,8,0,6788.8,0.54,1922.07,7388.8,0.0
0,40,144,0,6785.84,0.54,1577.45,7385.84,0.0
0,50,104,0,6787.0,0.54,1363.64,7387.0,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,44,128,0,6786.2,0.54,1505.14,7386.2,0.0
0,36,160,0,6785.64,0.54,1715.93,7385.64,0.0
0,59,80,0,6785.9,0.54,1221.79,7385.9,0.0
0,55,88,0,6785.73,0.54,1224.88,7385.73,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,32,176,0,6785.23,0.53,1788.21,7385.23,0.0
0,30,188,0,6788.75,0.54,1927.64,7388.75,0.0
0,97,40,0,6786.08,0.54,1206.23,7386.08,0.0
0,81,48,0,6787.72,0.54,1143.45,7387.72,0.0
0,73,56,0,6787.7,0.54,1146.57,7387.7,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,28,204,0,6789.01,0.54,2066.3,7389.01,0.0
0,113,32,0,6787.45,0.54,1269.49,7387.45,0.0
0,63,72,0,6786.06,0.54,1152.55,7386.06,0.0
0,177,16,0,6785.97,0.54,1659.87,7385.97,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,67,64,0,6786.27,0.54,1149.47,7386.27,0.0
0,50,104,0,6787.0,0.54,1363.64,7387.0,0.0
0,52,96,0,6787.25,0.54,1294.41,7387.25,0.0
0,145,24,0,6786.54,0.54,1464.67,7386.54,0.0
0,48,112,0,6786.71,0.54,1366.71,7386.71,0.0
0,217,8,0,6788.8,0.54,1922.07,7388.8,0.0
0,44,128,0,6786.2,0.54,1505.14,7386.2,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,40,144,0,6785.84,0.54,1577.45,7385.84,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,36,160,0,6785.64,0.54,1715.93,7385.64,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,32,176,0,6785.23,0.53,1788.21,7385.23,0.0
0,30,188,0,6788.75,0.54,1927.64,7388.75,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,145,24,0,6786.54,0.54,1464.67,7386.54,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,81,48,0,6787.72,0.54,1143.45,7387.72,0.0
0,59,80,0,6785.9,0.54,1221.79,7385.9,0.0
0,52,96,0,6787.25,0.54,1294.41,7387.25,0.0
0,8,0,8,4986.1,0.4,183.6,5586.1,0.0
0,63,72,0,6786.06,0.54,1152.55,7386.06,0.0
0,40,144,0,6785.84,0.54,1577.45,7385.84,0.0
0,50,104,0,6787.0,0.54,1363.64,7387.0,0.0
0,97,40,0,6786.08,0.54,1206.23,7386.08,0.0
0,8,0,16,4922.54,0.4,313.56,5522.54,0.0
0,67,64,0,6786.27,0.54,1149.47,7386.27,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,55,88,0,6785.73,0.54,1224.88,7385.73,0.0
0,8,0,24,4906.66,0.4,444.33,5506.66,0.0
0,113,32,0,6787.45,0.54,1269.49,7387.45,0.0
0,44,128,0,6786.2,0.54,1505.14,7386.2,0.0
0,48,112,0,6786.71,0.54,1366.71,7386.71,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,73,56,0,6787.7,0.54,1146.57,7387.7,0.0
0,8,0,40,4898.71,0.4,706.65,5498.71,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,32,176,0,6785.23,0.53,1788.21,7385.23,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,8,0,48,4898.71,0.4,838.13,5498.71,0.0
0,81,48,0,6787.72,0.54,1143.45,7387.72,0.0
0,8,0,32,4902.68,0.4,575.58,5502.68,0.0
0,36,160,0,6785.64,0.54,1715.93,7385.64,0.0
0,177,16,0,6785.97,0.54,1659.87,7385.97,0.0
0,28,204,0,6789.01,0.54,2066.3,7389.01,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,8,0,56,4898.71,0.4,969.61,5498.71,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,63,72,0,6786.06,0.54,1152.55,7386.06,0.0
0,8,0,64,4894.74,0.4,1100.29,5494.74,0.0
0,52,96,0,6787.25,0.54,1294.41,7387.25,0.0
0,59,80,0,6785.9,0.54,1221.79,7385.9,0.0
0,16,0,8,4958.71,0.4,232.48,5558.71,0.0
0,50,104,0,6787.0,0.54,1363.64,7387.0,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,8,0,72,4894.74,0.4,1231.68,5494.74,0.0
0,30,188,0,6788.75,0.54,1927.64,7388.75,0.0
0,16,0,16,4915.02,0.4,362.52,5515.02,0.0
0,97,40,0,6786.08,0.54,1206.23,7386.08,0.0
0,73,56,0,6787.7,0.54,1146.57,7387.7,0.0
0,113,32,0,6787.45,0.54,1269.49,7387.45,0.0
0,55,88,0,6785.73,0.54,1224.88,7385.73,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,16,0,32,4896.48,0.4,624.16,5496.48,0.0
0,8,0,88,4890.81,0.4,1493.38,5490.81,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,67,64,0,6786.27,0.54,1149.47,7386.27,0.0
0,145,24,0,6786.54,0.54,1464.67,7386.54,0.0
0,48,112,0,6786.71,0.54,1366.71,7386.71,0.0
0,16,0,40,4893.84,0.4,755.22,5493.84,0.0
0,44,128,0,6786.2,0.54,1505.14,7386.2,0.0
0,177,16,0,6785.97,0.54,1659.87,7385.97,0.0
0,217,8,0,6788.8,0.54,1922.07,7388.8,0.0
0,8,0,80,4894.74,0.4,1363.06,5494.74,0.0
0,30,188,0,6788.75,0.54,1927.64,7388.75,0.0
0,16,0,24,4903.1,0.4,493.32,5503.1,0.0
0,8,0,104,4894.74,0.4,1757.22,5494.74,0.0
0,24,0,8,4933.19,0.4,280.96,5533.19,0.0
0,8,0,112,4894.74,0.4,1888.6,5494.74,0.0
0,16,0,56,4893.84,0.4,1017.95,5493.84,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,28,204,0,6789.01,0.54,2066.3,7389.01,0.0
0,36,160,0,6785.64,0.54,1715.93,7385.64,0.0
0,8,0,96,4894.74,0.4,1625.83,5494.74,0.0
0,32,176,0,6785.23,0.53,1788.21,7385.23,0.0
0,24,0,24,4899.09,0.4,542.21,5499.09,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,16,0,48,4895.16,0.4,886.8,5495.16,0.0
0,217,8,0,6788.8,0.54,1922.07,7388.8,0.0
0,73,56,0,6787.7,0.54,1146.57,7387.7,0.0
0,40,144,0,6785.84,0.54,1577.45,7385.84,0.0
0,24,0,16,4908.17,0.4,411.4,5508.17,0.0
0,52,96,0,6787.25,0.54,1294.41,7387.25,0.0
0,63,72,0,6786.06,0.54,1152.55,7386.06,0.0
0,81,48,0,6787.72,0.54,1143.45,7387.72,0.0
0,28,204,0,6789.01,0.54,2066.3,7389.01,0.0
0,24,0,40,4891.71,0.4,804.11,5491.71,0.0
0,16,0,64,4892.51,0.4,1149.03,5492.51,0.0
0,16,0,88,4888.54,0.4,1541.91,5488.54,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,48,112,0,6786.71,0.54,1366.71,7386.71,0.0
0,8,0,128,4894.74,0.4,2151.37,5494.74,0.0
0,55,88,0,6785.73,0.54,1224.88,7385.73,0.0
0,59,80,0,6785.9,0.54,1221.79,7385.9,0.0
0,24,0,32,4894.55,0.4,673.14,5494.55,0.0
0,16,0,72,4891.19,0.4,1280.06,5491.19,0.0
0,50,104,0,6787.0,0.54,1363.64,7387.0,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,16,0,80,4889.86,0.4,1411.02,5489.86,0.0
0,8,0,144,4890.77,0.4,2412.4,5490.77,0.0
0,40,144,0,6785.84,0.54,1577.45,7385.84,0.0
0,67,64,0,6786.27,0.54,1149.47,7386.27,0.0
0,44,128,0,6786.2,0.54,1505.14,7386.2,0.0
0,32,0,16,4907.74,0.4,460.69,5507.74,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,16,0,104,4891.19,0.4,1805.26,5491.19,0.0
0,8,0,160,4890.77,0.4,2674.98,5490.77,0.0
0,24,0,64,4890.01,0.4,1197.68,5490.01,0.0
0,32,0,24,4898.66,0.4,591.41,5498.66,0.0
0,113,32,0,6787.45,0.54,1269.49,7387.45,0.0
0,177,16,0,6785.97,0.54,1659.87,7385.97,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,145,24,0,6786.54,0.54,1464.67,7386.54,0.0
0,16,0,96,4892.51,0.4,1674.36,5492.51,0.0
0,32,0,32,4894.12,0.4,722.29,5494.12,0.0
0,24,0,48,4893.41,0.4,935.71,5493.41,0.0
0,24,0,72,4888.87,0.4,1328.67,5488.87,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,32,0,8,4932.77,0.4,330.49,5532.77,0.0
0,217,8,0,6788.8,0.54,1922.07,7388.8,0.0
0,97,40,0,6786.08,0.54,1206.23,7386.08,0.0
0,24,0,56,4891.71,0.4,1066.73,5491.71,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,8,0,176,4890.77,0.4,2937.56,5490.77,0.0
0,32,0,40,4891.29,0.4,853.22,5491.29,0.0
0,40,0,8,4912.23,0.4,378.63,5512.23,0.0
0,36,160,0,6785.64,0.54,1715.93,7385.64,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,16,0,112,4891.19,0.4,1936.56,5491.19,0.0
0,40,0,16,4900.55,0.4,509.35,5500.55,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,32,176,0,6785.23,0.53,1788.21,7385.23,0.0
0,32,0,48,4892.99,0.4,984.83,5492.99,0.0
0,16,0,128,4889.86,0.4,2198.63,5489.86,0.0
0,40,0,24,4894.99,0.4,640.23,5494.99,0.0
0,30,188,0,6788.75,0.54,1927.64,7388.75,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,28,204,0,6789.01,0.54,2066.3,7389.01,0.0
0,8,0,192,4891.04,0.4,3200.3,5491.04,0.0
0,24,0,80,4888.31,0.4,1459.77,5488.31,0.0
0,8,0,208,4890.77,0.4,3462.72,5490.77,0.0
0,32,0,64,4889.58,0.4,1246.75,5489.58,0.0
0,40,0,32,4891.82,0.4,771.17,5491.82,0.0
0,16,0,144,4888.54,0.4,2460.57,5488.54,0.0
0,24,0,88,4887.74,0.4,1590.83,5487.74,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,24,0,96,4890.58,0.4,1722.94,5490.58,0.0
0,32,0,72,4888.45,0.4,1377.72,5488.45,0.0
0,40,0,40,4889.7,0.4,902.14,5489.7,0.0
0,32,0,80,4887.88,0.4,1508.8,5487.88,0.0
0,32,0,56,4891.29,0.4,1115.83,5491.29,0.0
0,48,0,8,4903.33,0.4,427.3,5503.33,0.0
0,24,0,104,4890.01,0.4,1854.04,5490.01,0.0
0,7,0,254,4889.65,0.4,4249.6,5489.65,0.0
0,16,0,160,4888.54,0.4,2723.05,5488.54,0.0
0,48,0,16,4896.29,0.4,558.18,5496.29,0.0
0,25,228,0,6787.39,0.54,2273.68,7387.39,0.0
0,24,0,112,4889.44,0.4,1985.1,5489.44,0.0
0,24,0,128,4888.31,0.4,2247.16,5488.31,0.0
0,40,0,64,4888.64,0.4,1295.68,5488.64,0.0
0,48,0,24,4892.51,0.4,689.13,5492.51,0.0
0,16,0,206,4888.81,0.4,3510.64,5488.81,0.0
