num_a100,num_h100,num_h200,num_gb200,ttff_s,tbf_s,cost,total_time,energy
292,0,87,0,3.73,0.0,49.07,65.47,0.0
254,0,110,0,3.73,0.0,51.9,65.47,0.0
322,0,71,0,3.73,0.0,48.69,65.47,0.0
709,0,15,0,3.73,0.0,59.51,65.47,0.0
336,0,45,0,3.73,0.0,44.35,65.47,0.0
402,0,39,0,3.73,0.0,42.53,65.47,0.0
357,0,63,0,3.73,0.0,46.82,65.47,0.0
469,0,160,0,3.73,0.0,68.48,65.47,0.0
289,0,93,0,3.73,0.0,50.71,65.47,0.0
647,0,175,0,3.73,0.0,75.53,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
357,0,63,0,3.73,0.0,46.82,65.47,0.0
433,0,32,0,3.73,0.0,43.4,65.47,0.0
298,0,102,0,3.73,0.0,50.82,65.47,0.0
638,0,128,0,3.73,0.0,67.94,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
292,0,87,0,3.73,0.0,49.07,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
254,0,110,0,3.73,0.0,51.9,65.47,0.0
772,0,143,0,3.73,0.0,64.86,65.47,0.0
390,0,80,0,3.73,0.0,49.74,65.47,0.0
289,0,93,0,3.73,0.0,50.71,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
322,0,71,0,3.73,0.0,48.69,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
577,0,208,0,3.73,0.0,78.31,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
336,0,56,0,3.73,0.0,43.78,65.47,0.0
623,0,191,0,3.73,0.0,78.6,65.47,0.0
469,0,160,0,3.73,0.0,68.48,65.47,0.0
336,0,45,0,3.73,0.0,44.35,65.47,0.0
709,0,15,0,3.73,0.0,59.51,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
647,0,175,0,3.73,0.0,75.53,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
822,0,16,0,3.73,0.0,54.74,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
298,0,102,0,3.73,0.0,50.82,65.47,0.0
402,0,39,0,3.73,0.0,42.53,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
292,0,87,0,3.73,0.0,49.07,65.47,0.0
357,0,63,0,3.73,0.0,46.82,65.47,0.0
433,0,32,0,3.73,0.0,43.4,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
788,0,24,0,3.73,0.0,53.94,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
772,0,143,0,3.73,0.0,64.86,65.47,0.0
298,0,102,0,3.73,0.0,50.82,65.47,0.0
254,0,110,0,3.73,0.0,51.9,65.47,0.0
336,0,56,0,3.73,0.0,43.78,65.47,0.0
390,0,80,0,3.73,0.0,49.74,65.47,0.0
623,0,191,0,3.73,0.0,78.6,65.47,0.0
638,0,128,0,3.73,0.0,67.94,65.47,0.0
292,0,87,0,3.73,0.0,49.07,65.47,0.0
647,0,175,0,3.73,0.0,75.53,65.47,0.0
577,0,208,0,3.73,0.0,78.31,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
289,0,93,0,3.73,0.0,50.71,65.47,0.0
322,0,71,0,3.73,0.0,48.69,65.47,0.0
469,0,160,0,3.73,0.0,68.48,65.47,0.0
709,0,15,0,3.73,0.0,59.51,65.47,0.0
0,0,0,8,4.65,0.02,119.66,324.65,0.0
0,0,0,16,2.61,0.01,96.47,147.06,0.0
0,0,0,24,3.73,0.0,88.19,65.47,0.0
0,0,0,32,2.26,0.01,87.9,94.06,0.0
336,0,45,0,3.73,0.0,44.35,65.47,0.0
0,0,0,40,3.73,0.0,93.24,65.47,0.0
0,0,0,56,3.73,0.0,117.81,65.47,0.0
0,0,0,56,1.8,0.01,92.78,78.98,0.0
0,0,0,64,1.68,0.0,124.78,62.74,0.0
0,0,0,72,3.73,0.0,136.56,65.47,0.0
0,0,0,80,3.73,0.0,149.53,65.47,0.0
0,0,0,88,1.68,0.0,166.9,40.36,0.0
0,0,0,96,1.68,0.0,175.51,48.03,0.0
254,0,110,0,1.63,0.0,51.9,36.24,0.0
0,0,0,104,3.73,0.0,149.05,65.47,0.0
289,0,93,0,1.55,0.0,50.71,33.52,0.0
0,0,0,128,3.73,0.0,150.89,65.47,0.0
0,0,0,112,3.73,0.0,227.48,65.47,0.0
0,0,0,144,1.55,0.0,154.05,30.18,0.0
433,0,32,0,3.73,0.0,43.4,65.47,0.0
0,0,0,160,3.73,0.0,176.78,65.47,0.0
390,0,80,0,1.53,0.0,49.74,27.81,0.0
638,0,128,0,3.73,0.0,67.94,65.47,0.0
0,0,0,256,1.53,0.0,409.22,25.58,0.0
0,0,0,176,3.73,0.0,176.26,65.47,0.0
0,0,0,192,3.73,0.0,158.48,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
8,0,0,104,1.53,0.0,65.81,23.95,0.0
254,0,0,16,5.37,0.01,72.61,206.4,0.0
0,0,0,208,3.73,0.0,155.8,65.47,0.0
8,0,0,24,5.22,0.01,79.95,123.28,0.0
0,0,0,480,3.73,0.0,263.57,65.47,0.0
185,0,0,40,3.73,0.0,81.15,65.47,0.0
0,0,0,512,4.82,0.01,248.51,98.45,0.0
322,0,71,0,1.53,0.0,48.69,22.93,0.0
185,0,0,56,3.73,0.0,107.55,65.47,0.0
254,0,0,48,4.74,0.01,90.16,83.83,0.0
254,0,0,40,4.74,0.01,84.44,73.58,0.0
402,0,39,0,3.73,0.0,42.53,65.47,0.0
8,0,0,128,1.45,0.0,104.01,21.71,0.0
383,0,241,0,4.39,0.0,81.73,69.71,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
336,0,56,0,4.28,0.0,43.78,65.87,0.0
254,0,0,144,1.34,0.0,155.37,20.68,0.0
185,0,0,104,3.73,0.0,185.02,65.47,0.0
254,0,0,88,3.73,0.0,149.75,65.47,0.0
185,0,0,160,3.73,0.0,201.64,65.47,0.0
254,0,0,72,4.24,0.0,114.92,63.37,0.0
185,0,0,128,3.73,0.0,164.68,65.47,0.0
357,0,63,0,3.73,0.0,46.82,65.47,0.0
254,0,0,80,3.73,0.0,109.64,65.47,0.0
254,0,0,176,3.73,0.0,254.51,65.47,0.0
623,0,191,0,3.73,0.0,78.6,65.47,0.0
254,0,0,144,3.73,0.0,153.89,65.47,0.0
383,0,241,0,4.24,0.0,81.73,61.79,0.0
16,0,0,8,4.59,0.01,66.17,185.7,0.0
185,0,0,192,3.73,0.0,223.81,65.47,0.0
254,0,0,16,4.18,0.01,66.51,122.64,0.0
16,0,0,160,1.34,0.0,70.54,19.81,0.0
16,0,0,256,4.24,0.0,231.43,60.76,0.0
185,0,0,32,3.73,0.0,76.67,65.47,0.0
822,0,16,0,3.73,0.0,54.74,65.47,0.0
185,0,0,208,3.73,0.0,210.54,65.47,0.0
383,0,241,0,4.11,0.01,81.73,78.6,0.0
254,0,0,40,3.73,0.0,88.3,65.47,0.0
254,0,0,160,4.11,0.01,148.03,93.79,0.0
185,0,0,192,3.73,0.0,94.93,65.47,0.0
254,0,0,56,3.73,0.0,106.4,65.47,0.0
16,0,0,112,3.76,0.0,114.98,72.29,0.0
16,0,0,171,1.34,0.0,170.22,19.46,0.0
185,0,0,72,3.73,0.0,107.94,65.47,0.0
185,0,0,96,3.73,0.0,154.98,65.47,0.0
185,0,0,80,3.73,0.0,117.72,65.47,0.0
254,0,0,128,3.64,0.0,158.25,67.57,0.0
254,0,0,104,4.24,0.0,142.1,57.45,0.0
254,0,0,112,3.73,0.0,181.27,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
577,0,208,0,3.73,0.0,78.31,65.47,0.0
383,0,241,0,1.34,0.0,81.73,19.46,0.0
788,0,24,0,4.24,0.0,53.94,55.54,0.0
709,0,8,0,3.73,0.0,59.51,65.47,0.0
254,0,0,144,3.6,0.0,150.72,63.7,0.0
0,0,0,768,3.73,0.0,220.99,65.47,0.0
24,0,0,96,3.6,0.0,64.65,59.24,0.0
24,0,0,16,4.59,0.01,62.78,157.67,0.0
254,0,0,160,4.18,0.01,145.79,111.66,0.0
24,0,0,104,4.24,0.0,66.74,54.95,0.0
24,0,0,171,1.34,0.0,72.48,19.46,0.0
24,0,0,72,3.6,0.0,78.18,57.6,0.0
293,0,0,176,3.73,0.0,143.34,65.47,0.0
24,0,0,48,4.18,0.01,101.04,87.36,0.0
185,0,0,56,3.73,0.0,104.68,65.47,0.0
185,0,0,104,3.73,0.0,113.43,65.47,0.0
336,0,45,0,4.24,0.0,44.35,54.5,0.0
254,0,0,72,4.11,0.01,105.71,75.27,0.0
24,0,0,112,3.6,0.0,150.14,54.07,0.0
24,0,0,88,3.64,0.0,158.66,71.85,0.0
254,0,0,96,3.73,0.0,148.02,65.47,0.0
24,0,0,171,1.34,0.0,171.19,19.46,0.0
24,0,0,192,3.6,0.0,141.48,53.09,0.0
254,0,0,104,3.73,0.0,138.45,65.47,0.0
24,0,0,176,3.6,0.0,239.17,52.4,0.0
254,0,0,128,3.64,0.0,150.13,65.08,0.0
24,0,0,208,4.24,0.0,156.44,54.4,0.0
185,0,0,192,3.73,0.0,203.22,65.47,0.0
254,0,0,144,3.73,0.0,143.08,65.47,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
254,0,0,208,3.73,0.0,327.72,65.47,0.0
24,0,0,256,3.6,0.0,211.51,60.93,0.0
254,0,0,160,3.6,0.0,135.94,58.61,0.0
469,0,160,0,3.73,0.0,68.48,65.47,0.0
298,0,102,0,3.6,0.0,50.82,51.87,0.0
254,0,0,8,4.31,0.01,59.01,138.02,0.0
185,0,0,16,3.73,0.0,68.16,65.47,0.0
185,0,0,24,3.73,0.0,76.45,65.47,0.0
772,0,143,0,3.9,0.01,64.86,103.24,0.0
254,0,0,72,3.6,0.0,83.64,57.21,0.0
357,0,63,0,3.73,0.0,46.82,65.47,0.0
185,0,0,40,3.73,0.0,78.42,65.47,0.0
254,0,0,48,3.86,0.01,85.9,83.77,0.0
292,0,87,0,3.73,0.0,49.07,65.47,0.0
32,0,0,160,3.6,0.0,110.75,51.46,0.0
254,0,0,114,4.24,0.0,108.28,54.4,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
185,0,0,72,3.73,0.0,122.93,65.47,0.0
383,0,241,0,4.24,0.0,81.73,54.4,0.0
32,0,0,112,3.39,0.0,157.69,69.86,0.0
185,0,0,112,3.73,0.0,216.0,65.47,0.0
32,0,0,254,3.51,0.01,127.82,76.73,0.0
647,0,175,0,3.73,0.0,75.53,65.47,0.0
254,0,0,104,3.73,0.0,146.89,65.47,0.0
254,0,0,88,3.6,0.0,152.26,54.35,0.0
185,0,0,128,3.73,0.0,159.84,65.47,0.0
254,0,0,256,1.34,0.0,159.76,19.46,0.0
383,0,241,0,1.34,0.0,81.73,19.46,0.0
32,0,0,144,3.39,0.0,151.24,63.6,0.0
383,0,241,0,4.24,0.0,81.73,54.4,0.0
402,0,39,0,3.6,0.0,42.53,52.31,0.0
433,0,32,0,3.39,0.0,43.4,59.89,0.0
185,0,0,160,3.73,0.0,147.48,65.47,0.0
40,0,0,104,4.15,0.01,57.68,124.78,0.0
293,0,0,16,3.73,0.0,66.33,65.47,0.0
40,0,0,176,4.24,0.0,145.23,54.4,0.0
40,0,0,171,1.34,0.0,83.51,19.46,0.0
822,0,16,0,3.75,0.01,54.74,97.88,0.0
40,0,0,112,3.35,0.0,75.98,58.26,0.0
383,0,241,0,3.6,0.0,81.73,51.32,0.0
40,0,0,144,3.6,0.0,89.67,51.6,0.0
40,0,0,115,3.6,0.0,106.92,51.32,0.0
40,0,0,114,4.24,0.0,115.64,54.4,0.0
254,0,0,72,3.35,0.0,95.18,55.99,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
254,0,110,0,3.7,0.01,51.9,81.08,0.0
254,0,0,88,3.73,0.0,148.81,65.47,0.0
40,0,0,72,3.35,0.01,113.59,74.39,0.0
254,0,0,96,3.73,0.0,155.16,65.47,0.0
185,0,0,80,3.73,0.0,108.67,65.47,0.0
185,0,0,192,3.73,0.0,148.52,65.47,0.0
40,0,0,128,3.24,0.0,218.07,68.06,0.0
254,0,0,115,3.6,0.0,144.68,51.32,0.0
40,0,0,128,3.6,0.0,158.8,51.07,0.0
289,0,93,0,4.24,0.0,50.71,54.4,0.0
322,0,71,0,3.73,0.0,48.69,65.47,0.0
336,0,56,0,3.6,0.0,43.78,50.7,0.0
638,0,128,0,3.35,0.0,67.94,53.38,0.0
390,0,80,0,3.6,0.0,49.74,51.32,0.0
40,0,0,144,3.24,0.0,152.52,62.92,0.0
185,0,0,8,3.73,0.0,56.48,65.47,0.0
48,0,0,160,3.75,0.01,145.9,120.98,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
48,0,0,88,3.35,0.0,63.47,52.78,0.0
48,0,0,32,3.75,0.01,74.53,91.42,0.0
254,0,0,115,3.6,0.0,70.47,51.32,0.0
48,0,0,56,3.2,0.0,83.88,59.37,0.0
254,0,0,208,3.73,0.0,153.82,65.47,0.0
48,0,0,190,1.34,0.0,102.57,19.46,0.0
185,0,0,176,3.73,0.0,143.51,65.47,0.0
48,0,0,171,1.34,0.0,105.67,19.46,0.0
788,0,24,0,3.6,0.0,53.94,51.32,0.0
48,0,0,112,3.7,0.01,113.97,77.56,0.0
254,0,0,111,3.6,0.0,139.13,50.7,0.0
254,0,0,171,1.34,0.0,146.02,19.46,0.0
254,0,0,72,3.2,0.0,107.6,57.15,0.0
254,0,0,192,3.24,0.01,144.26,73.53,0.0
254,0,0,104,3.35,0.0,141.68,52.38,0.0
185,0,0,112,3.73,0.0,180.53,65.47,0.0
254,0,0,96,3.73,0.0,132.61,65.47,0.0
623,0,191,0,3.73,0.0,78.6,65.47,0.0
48,0,0,174,4.24,0.0,155.25,54.4,0.0
383,0,241,0,3.24,0.0,81.73,66.32,0.0
298,0,102,0,3.2,0.0,50.82,56.23,0.0
48,0,0,190,3.6,0.0,146.8,51.32,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
383,0,241,0,3.24,0.0,81.73,61.36,0.0
383,0,241,0,4.24,0.0,81.73,54.4,0.0
254,0,0,160,3.35,0.0,143.63,51.62,0.0
254,0,0,111,3.6,0.0,52.87,50.7,0.0
469,0,160,0,3.2,0.0,68.48,55.66,0.0
56,0,0,171,1.34,0.0,60.56,19.46,0.0
383,0,241,0,3.75,0.01,81.73,110.09,0.0
56,0,0,208,3.2,0.0,148.48,58.76,0.0
56,0,0,176,3.35,0.0,140.96,51.44,0.0
56,0,0,88,3.75,0.01,67.71,86.33,0.0
383,0,241,0,3.6,0.0,81.73,50.7,0.0
336,0,45,0,3.73,0.0,44.35,65.47,0.0
185,0,0,160,3.73,0.0,71.55,65.47,0.0
254,0,0,40,3.7,0.01,83.3,74.47,0.0
185,0,0,96,3.73,0.0,97.19,65.47,0.0
772,0,143,0,3.6,0.0,64.86,50.7,0.0
254,0,0,114,4.24,0.0,98.2,54.4,0.0
709,0,15,0,3.2,0.0,59.51,56.08,0.0
185,0,0,80,3.73,0.0,133.4,65.47,0.0
56,0,0,114,4.24,0.0,139.58,54.4,0.0
40,0,0,256,3.2,0.0,167.0,53.18,0.0
56,0,0,104,3.24,0.0,130.65,64.43,0.0
56,0,0,254,4.24,0.0,107.36,54.4,0.0
56,0,0,114,4.24,0.0,172.08,54.4,0.0
577,0,208,0,3.35,0.0,78.31,69.37,0.0
56,0,0,114,4.24,0.0,105.68,54.4,0.0
292,0,87,0,3.35,0.0,49.07,51.44,0.0
185,0,0,192,3.73,0.0,142.43,65.47,0.0
56,0,0,190,3.2,0.0,123.96,54.81,0.0
56,0,0,128,3.6,0.0,146.16,50.7,0.0
0,0,0,816,3.73,0.0,224.54,65.47,0.0
254,0,0,96,3.2,0.0,59.11,52.84,0.0
64,0,0,160,3.75,0.01,157.94,101.25,0.0
64,0,0,144,3.6,0.0,163.29,51.32,0.0
383,0,241,0,3.73,0.0,81.73,65.47,0.0
64,0,0,96,3.24,0.0,64.56,60.6,0.0
64,0,0,40,3.7,0.01,66.9,82.82,0.0
56,0,0,176,3.35,0.0,149.15,51.44,0.0
24,0,0,433,3.6,0.0,245.01,51.32,0.0
64,0,0,111,3.6,0.0,77.57,50.7,0.0
64,0,0,104,3.2,0.0,111.3,58.61,0.0
647,0,175,0,3.2,0.0,75.53,50.72,0.0
64,0,0,128,3.2,0.0,75.86,52.18,0.0
254,0,0,48,3.24,0.01,96.08,82.06,0.0
254,0,0,115,3.6,0.0,104.77,51.32,0.0
64,0,0,192,3.35,0.0,160.06,51.44,0.0
254,0,0,80,3.73,0.0,138.36,65.47,0.0
254,0,0,88,3.24,0.01,149.02,72.27,0.0
185,0,0,188,3.73,0.0,134.19,65.47,0.0
64,0,0,208,3.6,0.0,148.14,50.7,0.0
254,0,0,208,3.2,0.0,155.32,51.5,0.0
64,0,0,108,3.2,0.0,135.59,50.59,0.0
64,0,0,174,3.6,0.0,138.06,51.32,0.0
64,0,0,112,3.2,0.0,132.37,57.38,0.0
64,0,0,128,3.6,0.0,139.18,51.32,0.0
357,0,63,0,3.35,0.0,46.82,51.44,0.0
64,0,0,433,3.24,0.0,245.01,64.23,0.0
48,0,0,256,3.2,0.0,159.91,51.06,0.0
289,0,93,0,3.2,0.0,50.71,50.59,0.0
72,0,0,72,3.2,0.0,57.64,55.12,0.0
64,0,0,144,3.2,0.0,134.5,50.75,0.0
72,0,0,115,3.6,0.0,69.78,51.32,0.0
245,0,110,0,3.73,0.0,51.9,65.47,0.0
72,0,0,96,3.75,0.01,62.58,93.98,0.0
72,0,0,160,3.2,0.0,133.57,52.48,0.0
254,0,0,48,3.2,0.0,75.88,61.44,0.0
336,0,56,0,3.7,0.01,43.78,79.2,0.0
322,0,71,0,3.35,0.0,48.69,51.44,0.0
48,0,0,256,3.6,0.0,162.74,51.32,0.0
72,0,0,128,3.35,0.0,111.23,51.44,0.0
72,0,0,108,3.2,0.0,100.68,50.59,0.0
822,0,16,0,3.2,0.0,54.74,50.71,0.0
72,0,0,174,3.2,0.0,88.81,50.65,0.0
402,0,39,0,3.35,0.01,42.53,75.25,0.0
185,0,0,80,3.73,0.0,137.19,65.47,0.0
72,0,0,112,3.35,0.0,123.81,51.44,0.0
390,0,80,0,3.6,0.0,49.74,50.7,0.0
72,0,0,256,3.2,0.0,152.49,49.46,0.0
72,0,0,144,3.2,0.0,110.09,54.62,0.0
72,0,0,186,3.2,0.0,134.61,56.85,0.0
72,0,0,254,3.6,0.0,126.72,50.7,0.0
72,0,0,190,3.2,0.0,140.63,50.59,0.0
433,0,32,0,3.24,0.0,43.4,68.91,0.0
72,0,0,112,3.2,0.0,138.09,50.59,0.0
64,0,0,254,3.6,0.0,134.77,50.7,0.0
254,0,0,128,3.73,0.0,132.37,65.47,0.0
80,0,0,88,3.2,0.0,55.51,52.81,0.0
80,0,0,108,3.2,0.0,61.34,50.59,0.0
623,0,191,0,3.24,0.0,78.6,62.33,0.0
72,0,0,144,3.2,0.0,131.18,50.71,0.0
80,0,0,48,3.24,0.0,67.49,59.24,0.0
64,0,0,192,3.2,0.0,146.6,48.92,0.0
0,0,0,816,3.75,0.01,224.54,89.41,0.0
0,0,0,816,3.6,0.0,224.54,50.7,0.0
80,0,0,104,3.2,0.0,74.1,49.04,0.0
336,0,45,0,3.2,0.0,44.35,50.71,0.0
80,0,0,111,3.6,0.0,85.89,50.7,0.0
638,0,128,0,3.2,0.0,67.94,51.31,0.0
577,0,208,0,3.7,0.01,78.31,76.05,0.0
72,0,0,188,3.2,0.0,131.67,50.59,0.0
80,0,0,190,3.2,0.0,92.67,50.71,0.0
788,0,24,0,3.35,0.0,53.94,51.44,0.0
80,0,0,254,3.2,0.0,89.88,50.59,0.0
80,0,0,208,3.35,0.01,146.17,72.28,0.0
80,0,0,111,3.6,0.0,87.82,50.7,0.0
80,0,0,176,3.24,0.0,85.66,67.71,0.0
383,0,241,0,3.2,0.0,81.73,50.71,0.0
80,0,0,176,3.2,0.0,136.21,56.45,0.0
64,0,0,466,3.2,0.0,224.61,50.58,0.0
80,0,0,110,3.35,0.0,86.2,51.44,0.0
80,0,0,112,3.2,0.0,85.91,48.92,0.0
64,0,0,294,3.2,0.0,173.11,50.71,0.0
0,0,0,816,3.2,0.0,224.54,50.71,0.0
80,0,0,160,3.6,0.0,88.49,50.7,0.0
88,0,0,40,3.24,0.0,54.38,62.36,0.0
72,0,0,192,3.35,0.0,141.46,51.44,0.0
88,0,0,72,3.2,0.0,64.35,53.51,0.0
88,0,0,180,3.2,0.0,68.74,55.15,0.0
254,0,0,294,3.35,0.0,173.11,51.44,0.0
383,0,241,0,3.2,0.0,81.73,48.92,0.0
88,0,0,110,3.35,0.0,84.44,51.44,0.0
80,0,0,186,3.2,0.0,91.99,49.98,0.0
357,0,63,0,3.35,0.0,46.82,51.44,0.0
254,0,0,433,3.75,0.01,245.01,84.99,0.0
88,0,0,105,3.2,0.0,89.15,50.71,0.0
88,0,0,188,3.24,0.0,86.36,58.23,0.0
88,0,0,97,3.2,0.0,115.36,49.92,0.0
88,0,0,433,3.35,0.0,245.01,51.44,0.0
254,0,0,108,3.2,0.0,100.15,50.59,0.0
80,0,0,128,3.2,0.0,96.25,50.59,0.0
88,0,0,72,3.75,0.01,98.69,72.54,0.0
88,0,0,104,3.2,0.0,178.05,52.18,0.0
80,0,0,466,3.2,0.0,224.61,48.92,0.0
88,0,0,190,3.2,0.0,171.0,56.54,0.0
72,0,0,208,3.2,0.0,146.52,48.92,0.0
88,0,0,190,3.2,0.0,196.73,50.59,0.0
88,0,0,166,3.2,0.0,169.8,50.59,0.0
88,0,0,180,3.2,0.0,105.9,48.92,0.0
88,0,0,160,3.35,0.0,150.94,70.22,0.0
88,0,0,433,3.2,0.0,245.01,50.59,0.0
88,0,0,433,3.2,0.0,245.01,49.92,0.0
383,0,241,0,3.2,0.0,81.73,55.39,0.0
383,0,241,0,3.24,0.0,81.73,65.61,0.0
88,0,0,144,3.2,0.0,141.06,51.63,0.0
96,0,0,108,3.2,0.0,51.59,50.59,0.0
96,0,0,108,3.2,0.0,59.75,50.59,0.0
88,0,0,190,3.2,0.0,137.1,54.6,0.0
96,0,0,40,3.24,0.0,65.92,61.21,0.0
383,0,241,0,3.2,0.0,81.73,48.92,0.0
96,0,0,190,3.2,0.0,78.43,48.92,0.0
88,0,0,128,3.2,0.0,95.84,50.71,0.0
96,0,0,256,3.2,0.0,156.69,49.92,0.0
402,0,39,0,3.65,0.01,42.53,83.16,0.0
96,0,0,105,3.2,0.0,87.09,50.71,0.0
383,0,241,0,3.2,0.0,81.73,51.32,0.0
383,0,241,0,3.24,0.0,81.73,57.54,0.0
96,0,0,188,3.3,0.01,134.66,77.99,0.0
96,0,0,97,3.2,0.0,109.99,49.92,0.0
80,0,0,433,3.2,0.0,245.01,51.32,0.0
48,0,0,294,3.2,0.0,173.11,50.71,0.0
96,0,0,104,3.2,0.0,89.82,52.1,0.0
80,0,0,167,3.2,0.0,101.49,49.92,0.0
383,0,241,0,3.2,0.0,81.73,56.13,0.0
96,0,0,112,3.25,0.0,188.19,69.25,0.0
96,0,0,105,3.2,0.0,98.02,50.71,0.0
96,0,0,93,3.2,0.0,160.31,51.32,0.0
96,0,0,188,3.2,0.0,106.74,50.33,0.0
96,0,0,188,3.2,0.0,167.55,50.71,0.0
88,0,0,294,3.2,0.0,173.11,55.1,0.0
96,0,0,112,3.2,0.0,162.53,50.71,0.0
104,0,0,80,3.14,0.0,104.52,64.89,0.0
96,0,0,128,3.2,0.0,144.0,49.92,0.0
104,0,0,105,3.2,0.0,51.46,50.71,0.0
80,0,0,294,3.2,0.0,173.11,48.92,0.0
88,0,0,192,3.2,0.0,135.23,48.92,0.0
104,0,0,186,3.14,0.0,62.4,60.69,0.0
96,0,0,144,3.2,0.0,134.16,51.32,0.0
104,0,0,160,3.2,0.0,157.87,49.92,0.0
104,0,0,97,3.2,0.0,64.51,49.92,0.0
104,0,0,176,3.2,0.0,169.37,49.8,0.0
104,0,0,166,3.2,0.0,73.45,54.39,0.0
96,0,0,192,3.2,0.0,160.34,48.92,0.0
96,0,0,294,3.14,0.0,173.11,57.18,0.0
104,0,0,208,3.2,0.0,155.15,49.75,0.0
104,0,0,160,3.2,0.0,80.7,48.92,0.0
104,0,0,104,3.65,0.01,130.98,78.81,0.0
104,0,0,93,3.2,0.0,81.02,51.32,0.0
56,0,0,297,3.2,0.0,188.94,48.92,0.0
104,0,0,112,3.2,0.0,129.11,51.32,0.0
104,0,0,186,3.2,0.0,130.22,49.92,0.0
88,0,0,208,3.2,0.0,136.43,49.75,0.0
104,0,0,144,3.2,0.0,82.38,48.92,0.0
104,0,0,160,3.6,0.01,108.07,73.42,0.0
104,0,0,107,3.2,0.0,124.19,48.92,0.0
104,0,0,188,3.14,0.0,83.81,67.75,0.0
72,0,0,256,3.2,0.0,165.31,51.32,0.0
383,0,241,0,3.2,0.0,81.73,51.9,0.0
104,0,0,160,3.1,0.0,121.2,55.84,0.0
112,0,0,93,3.2,0.0,86.24,51.32,0.0
112,0,0,97,3.2,0.0,54.93,49.75,0.0
112,0,0,32,3.14,0.0,68.97,62.51,0.0
112,0,0,160,3.1,0.0,63.43,54.87,0.0
383,0,241,0,3.2,0.0,81.73,51.32,0.0
112,0,0,128,3.2,0.0,118.69,50.11,0.0
112,0,0,256,3.2,0.0,149.31,49.92,0.0
112,0,0,97,3.2,0.0,89.48,49.75,0.0
104,0,0,294,3.14,0.0,173.11,58.24,0.0
112,0,0,188,3.2,0.0,80.96,51.32,0.0
112,0,0,188,3.2,0.0,94.7,50.05,0.0
80,0,0,186,3.2,0.0,110.13,49.92,0.0
112,0,0,167,3.2,0.0,92.21,50.05,0.0
112,0,0,144,3.2,0.0,117.97,49.75,0.0
383,0,241,0,3.1,0.0,81.73,56.51,0.0
64,0,0,297,3.2,0.0,188.94,49.92,0.0
112,0,0,295,3.2,0.0,176.55,49.92,0.0
64,0,0,295,3.2,0.0,176.55,49.92,0.0
112,0,0,72,3.1,0.0,89.32,54.18,0.0
112,0,0,159,3.2,0.0,89.02,50.05,0.0
112,0,0,192,3.65,0.01,118.94,76.03,0.0
88,0,0,256,3.2,0.0,161.24,49.92,0.0
104,0,0,180,3.2,0.0,128.9,49.92,0.0
104,0,0,297,3.2,0.0,188.94,49.75,0.0
112,0,0,163,3.6,0.0,88.41,71.48,0.0
112,0,0,88,3.1,0.0,90.8,51.16,0.0
383,0,241,0,3.2,0.0,81.73,49.75,0.0
104,0,0,300,3.1,0.0,178.62,55.35,0.0
383,0,241,0,3.2,0.0,81.73,51.32,0.0
128,0,0,80,3.1,0.0,53.42,53.88,0.0
128,0,0,163,3.2,0.0,62.33,51.32,0.0
383,0,241,0,3.25,0.0,81.73,67.99,0.0
383,0,241,0,3.2,0.0,81.73,51.32,0.0
112,0,0,186,3.2,0.0,94.02,49.75,0.0
128,0,0,300,3.2,0.0,178.62,49.75,0.0
104,0,0,176,3.2,0.0,128.82,50.05,0.0
128,0,0,159,3.2,0.0,72.14,51.32,0.0
128,0,0,297,3.2,0.0,188.94,51.32,0.0
128,0,0,186,3.1,0.0,97.25,50.79,0.0
128,0,0,188,3.2,0.0,83.43,51.32,0.0
128,0,0,89,3.2,0.0,95.29,50.05,0.0
